% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=Energy blockSize=882 stepSize=441
6.69743101e-02
7.23953370e-02
7.14744766e-02
5.96459012e-02
6.98746874e-02
6.57731298e-02
5.75251076e-02
5.08586793e-02
5.75267922e-02
8.61075020e-02
1.09939043e-01
1.12193787e-01
9.81538666e-02
9.01867677e-02
8.19528428e-02
7.43109185e-02
6.42549725e-02
5.20969282e-02
5.15159629e-02
4.99996072e-02
4.16167785e-02
3.84527255e-02
4.43270333e-02
5.12277818e-02
7.56432655e-02
7.66588311e-02
5.74537307e-02
5.37560710e-02
6.19105743e-02
6.13420193e-02
5.18776280e-02
5.36464380e-02
5.91652562e-02
6.45018399e-02
5.97196353e-02
5.05527350e-02
1.13244474e-01
1.59544131e-01
1.62781682e-01
1.34285529e-01
9.13975900e-02
8.60100474e-02
9.17031389e-02
7.95311549e-02
6.07650545e-02
4.92093526e-02
4.50885815e-02
4.41696976e-02
4.90701593e-02
6.80235246e-02
7.99960539e-02
8.33036148e-02
8.16316579e-02
7.64311918e-02
7.52353328e-02
8.08136149e-02
7.82857618e-02
7.04744403e-02
7.52463686e-02
8.80965983e-02
7.95025036e-02
5.61753617e-02
5.03528955e-02
5.96035257e-02
7.20998597e-02
7.54248324e-02
7.39981298e-02
7.14885215e-02
6.45106114e-02
5.80023505e-02
6.92131327e-02
7.11201773e-02
6.52488071e-02
6.66983791e-02
7.26402077e-02
9.98627355e-02
1.15854076e-01
1.31747559e-01
1.57223595e-01
1.58702465e-01
1.36692779e-01
1.38335566e-01
1.51253529e-01
1.45386228e-01
1.46635454e-01
1.43336584e-01
1.16995365e-01
1.06905252e-01
1.13413043e-01
1.01825006e-01
1.42602354e-01
2.00836267e-01
2.11678886e-01
1.96453064e-01
1.96674051e-01
1.95016764e-01
1.86938927e-01
1.93067309e-01
1.95924494e-01
1.73244458e-01
1.52667883e-01
1.42290337e-01
1.33202342e-01
1.38978468e-01
1.34399609e-01
1.26564422e-01
1.21144665e-01
1.19818110e-01
1.15813136e-01
1.18277857e-01
1.27366614e-01
1.12979436e-01
1.14182251e-01
1.10641793e-01
1.05122724e-01
1.07005442e-01
9.80295285e-02
1.02472645e-01
8.91135568e-02
8.50278732e-02
9.28815332e-02
8.66016944e-02
7.65142269e-02
7.44793918e-02
6.97290811e-02
6.58721728e-02
6.47549113e-02
6.70288487e-02
6.66015802e-02
5.70026519e-02
5.64250735e-02
5.88154997e-02
6.03448781e-02
6.02297288e-02
6.32826785e-02
6.20348790e-02
5.94281496e-02
7.22728371e-02
7.40231665e-02
6.28418438e-02
5.28551085e-02
4.12030664e-02
4.01008013e-02
4.61491669e-02
9.20476208e-02
1.47198799e-01
1.50622304e-01
1.12953792e-01
8.43081922e-02
7.66022247e-02
7.69392987e-02
6.52792066e-02
6.02383274e-02
5.99355659e-02
5.40921658e-02
4.99022832e-02
4.92452134e-02
5.08734127e-02
5.15245289e-02
4.86762727e-02
4.25822009e-02
4.59249916e-02
4.77663317e-02
4.69179734e-02
4.34076368e-02
4.00092723e-02
3.96466966e-02
3.65835891e-02
4.13425755e-02
3.69660003e-02
4.84841547e-02
5.28178201e-02
5.28125105e-02
5.05468696e-02
4.52925357e-02
4.34392211e-02
3.37187539e-02
3.98057564e-02
4.12660870e-02
4.06672138e-02
4.03651877e-02
4.54354987e-02
4.81769183e-02
5.04921934e-02
5.57732879e-02
7.70343393e-02
8.59110383e-02
9.07417311e-02
1.06063150e-01
1.08053802e-01
1.23218140e-01
1.25715402e-01
1.21976419e-01
1.16790928e-01
1.08744848e-01
1.08238197e-01
9.65238494e-02
1.07182249e-01
1.11578183e-01
1.85357800e-01
2.16205542e-01
2.37405966e-01
2.35269948e-01
1.70266531e-01
1.79010780e-01
2.25019166e-01
2.29321563e-01
1.91314349e-01
1.81738350e-01
1.62377627e-01
1.23336598e-01
1.06997010e-01
7.86870097e-02
6.12311637e-02
8.06443186e-02
7.74742033e-02
7.30385746e-02
7.47438231e-02
5.70583095e-02
4.69685443e-02
3.59327956e-02
3.38310816e-02
2.79312402e-02
2.68241470e-02
2.61237858e-02
2.61427532e-02
2.71789090e-02
2.81356635e-02
3.06973383e-02
2.86335740e-02
2.65252677e-02
2.52502496e-02
2.69131391e-02
2.57126418e-02
2.58811320e-02
2.48184381e-02
2.67527073e-02
3.41682269e-02
4.63058116e-02
6.18541507e-02
1.20317273e-01
1.36566274e-01
1.19286370e-01
1.21105525e-01
1.06754611e-01
8.96442932e-02
9.45473453e-02
9.76060518e-02
1.00910211e-01
1.11567213e-01
1.13694534e-01
1.57992802e-01
2.29597282e-01
2.12644447e-01
1.57714687e-01
1.35929044e-01
1.07287353e-01
1.05677539e-01
8.76424023e-02
7.88385317e-02
8.51662037e-02
9.31039305e-02
8.61936249e-02
8.08031288e-02
7.52805612e-02
6.68278162e-02
6.87030952e-02
8.71376698e-02
1.04788448e-01
1.13605725e-01
1.03540717e-01
8.34636289e-02
7.51617461e-02
6.65996519e-02
6.40548194e-02
5.83046295e-02
5.45836498e-02
6.94734333e-02
1.20071481e-01
1.72157398e-01
1.76000040e-01
1.56702875e-01
1.52599382e-01
1.46813712e-01
1.46605375e-01
1.42039555e-01
1.26788305e-01
1.18181709e-01
1.06644164e-01
1.07812827e-01
1.11152849e-01
1.03496607e-01
1.07697458e-01
1.19886502e-01
1.19571057e-01
1.01027653e-01
8.85657226e-02
9.49147588e-02
9.00142263e-02
8.62780642e-02
9.10038110e-02
8.89913855e-02
8.68322748e-02
9.72293210e-02
1.23223868e-01
1.66939391e-01
1.94091979e-01
2.08194248e-01
2.04491296e-01
1.83718139e-01
1.85686892e-01
1.83477137e-01
1.57067766e-01
1.39364602e-01
1.35757061e-01
1.23557328e-01
1.05953978e-01
8.90062087e-02
8.38670148e-02
8.86041658e-02
9.18582227e-02
8.87571646e-02
9.77889842e-02
1.05697311e-01
1.06205381e-01
1.05896935e-01
9.38387878e-02
8.10447465e-02
8.20125638e-02
8.05243570e-02
8.73684302e-02
8.71915014e-02
8.98147747e-02
9.43143222e-02
9.99933164e-02
9.79924514e-02
9.32136334e-02
9.43485247e-02
9.89826872e-02
9.55668517e-02
8.76240790e-02
8.75069299e-02
8.86632478e-02
9.58145662e-02
1.11143260e-01
1.14930602e-01
1.12097373e-01
1.14974223e-01
1.20293102e-01
1.03840858e-01
8.21534905e-02
7.78532501e-02
6.22560783e-02
6.07965685e-02
4.98947975e-02
4.94504289e-02
6.48925214e-02
1.00923294e-01
1.55551397e-01
1.88547623e-01
1.74595634e-01
1.36315750e-01
1.10997456e-01
1.03474794e-01
9.77908568e-02
9.86030068e-02
9.19464461e-02
8.23995760e-02
7.52726682e-02
6.24579506e-02
6.32454825e-02
6.51186257e-02
6.94468993e-02
7.92865159e-02
8.26742043e-02
9.48350962e-02
1.10918265e-01
1.11454547e-01
9.15100524e-02
6.54946974e-02
5.38383834e-02
4.99572240e-02
5.34193729e-02
6.06904902e-02
6.63983843e-02
8.86934482e-02
1.27502223e-01
1.62056483e-01
1.71891881e-01
1.70110514e-01
1.77246806e-01
1.94313856e-01
1.84654075e-01
1.79523117e-01
1.81787386e-01
1.73204361e-01
1.60137122e-01
1.55953465e-01
1.58912544e-01
1.46362537e-01
1.43733738e-01
1.42032765e-01
1.48438727e-01
1.61553279e-01
1.69249669e-01
1.65346556e-01
1.56192568e-01
1.53955040e-01
1.51994276e-01
1.38333165e-01
1.19794727e-01
1.18642412e-01
1.52972605e-01
1.95269770e-01
2.15392294e-01
1.91599929e-01
1.49109237e-01
1.70870389e-01
1.78089102e-01
1.66184663e-01
1.56124603e-01
1.05569229e-01
8.26056513e-02
6.91549846e-02
6.31272204e-02
7.55099881e-02
9.09173324e-02
1.11327394e-01
1.15388683e-01
1.07471135e-01
9.35860217e-02
9.77104840e-02
9.40330709e-02
8.11839265e-02
8.87434557e-02
9.73940642e-02
9.07742415e-02
9.98533892e-02
1.21542681e-01
1.22015765e-01
1.22919769e-01
1.13086481e-01
1.09136454e-01
1.01441900e-01
8.11566770e-02
8.80623425e-02
8.62891033e-02
7.29566953e-02
7.33261180e-02
8.20190577e-02
7.96781042e-02
7.71981958e-02
1.01517735e-01
1.06706436e-01
1.10805907e-01
1.03462306e-01
7.35471341e-02
8.30904847e-02
9.43848497e-02
8.68627025e-02
7.16192890e-02
7.29482872e-02
7.70370685e-02
1.08975988e-01
1.54560773e-01
1.73885394e-01
1.91262235e-01
2.19080542e-01
2.15142589e-01
1.94440180e-01
1.75899986e-01
1.63349189e-01
1.71405895e-01
1.43685693e-01
1.07254538e-01
1.11888867e-01
1.06944252e-01
9.88766338e-02
9.71147257e-02
1.01402336e-01
1.04237176e-01
9.96498292e-02
1.06543304e-01
1.05863714e-01
9.51237903e-02
9.46752898e-02
9.94798014e-02
9.20556565e-02
7.66988012e-02
8.29632681e-02
8.22347270e-02
7.93897285e-02
9.50014827e-02
1.03814110e-01
1.40670842e-01
1.66447885e-01
1.61246732e-01
1.60799198e-01
1.52533485e-01
1.39693952e-01
1.24885403e-01
1.13446490e-01
1.38299551e-01
1.61807755e-01
1.35970162e-01
1.27381646e-01
1.45436077e-01
1.32190966e-01
1.10915449e-01
9.78141283e-02
1.04320597e-01
1.05298808e-01
8.87559193e-02
7.25398551e-02
7.00722951e-02
7.01897392e-02
7.48819005e-02
1.26271470e-01
2.16713440e-01
2.59289689e-01
2.31312755e-01
1.79354039e-01
1.80484656e-01
2.09770703e-01
2.11339672e-01
1.83788014e-01
1.79227815e-01
1.98866933e-01
1.80487885e-01
1.70976844e-01
1.95423077e-01
1.86810177e-01
1.63987140e-01
1.80110833e-01
1.73850950e-01
1.63015964e-01
1.71187984e-01
1.68283141e-01
1.70506708e-01
1.59412820e-01
1.37833902e-01
1.22865416e-01
9.51006795e-02
6.68169303e-02
6.49286649e-02
6.12132845e-02
5.52624721e-02
5.50856799e-02
5.24752745e-02
4.82482504e-02
4.67953451e-02
4.62468456e-02
4.32890913e-02
3.98257811e-02
4.28775400e-02
4.45264394e-02
4.39553300e-02
5.11977048e-02
5.92514759e-02
5.71515162e-02
5.55095260e-02
5.78362285e-02
5.50712459e-02
5.37497431e-02
5.80734409e-02
5.60458067e-02
4.96644575e-02
4.82004103e-02
4.92966622e-02
5.00006401e-02
6.74247845e-02
1.15338634e-01
1.62571813e-01
1.55632368e-01
1.21039904e-01
1.16208144e-01
1.09762171e-01
1.06349172e-01
1.02537017e-01
8.54547650e-02
6.36170703e-02
6.06201571e-02
6.33588886e-02
5.41548713e-02
4.72371635e-02
4.50062024e-02
4.36616021e-02
4.13478102e-02
4.35924550e-02
4.10657068e-02
3.35061495e-02
3.37956894e-02
3.40399961e-02
3.13528838e-02
2.94398495e-02
3.36216067e-02
5.02369838e-02
7.05319167e-02
9.30765814e-02
1.06106119e-01
9.65324608e-02
9.07729988e-02
8.74323412e-02
7.16985979e-02
5.87066147e-02
4.33398696e-02
3.55981520e-02
3.54815510e-02
3.76689708e-02
3.66220741e-02
3.41124140e-02
3.83160690e-02
5.90857194e-02
9.22179786e-02
1.28827015e-01
1.38226286e-01
1.14111687e-01
1.00671462e-01
9.78439756e-02
8.83676149e-02
7.94548836e-02
7.26560320e-02
7.06111131e-02
6.77269160e-02
7.55798222e-02
1.43189877e-01
2.13774994e-01
2.35832437e-01
2.26179700e-01
1.89209681e-01
1.82509441e-01
2.15887704e-01
2.09320879e-01
1.70348460e-01
1.27013518e-01
8.96704296e-02
7.64527927e-02
9.35724823e-02
9.04479792e-02
7.98688577e-02
8.28498043e-02
8.00233285e-02
6.13676297e-02
4.93422722e-02
4.78320479e-02
3.96140888e-02
3.49400541e-02
3.72777707e-02
3.76846937e-02
3.57794573e-02
6.10295727e-02
8.50791339e-02
8.53285475e-02
7.59422091e-02
7.31018822e-02
7.47535472e-02
7.06999789e-02
6.96220413e-02
6.86539306e-02
6.88905441e-02
8.17865971e-02
8.52276517e-02
8.32332315e-02
8.01605544e-02
7.07104294e-02
7.06419235e-02
6.86911100e-02
6.35830140e-02
6.42341902e-02
6.95201909e-02
7.49333092e-02
6.94324566e-02
6.35963327e-02
6.70150395e-02
6.84484046e-02
6.39733968e-02
6.08359105e-02
1.00508347e-01
1.44936509e-01
1.56782438e-01
1.45172164e-01
1.46726897e-01
1.40365925e-01
1.26372555e-01
1.19961068e-01
1.18695316e-01
1.21603809e-01
1.22811822e-01
1.23955348e-01
1.05052682e-01
1.11867107e-01
1.23017399e-01
1.08515390e-01
1.17248707e-01
1.23966021e-01
1.13817931e-01
1.05964403e-01
1.11401748e-01
1.12793703e-01
9.56579692e-02
9.64294825e-02
1.07403540e-01
1.05012911e-01
9.31226158e-02
1.09142545e-01
1.16671643e-01
9.40644594e-02
9.27572086e-02
1.06993719e-01
1.15352969e-01
1.09252261e-01
1.08129240e-01
1.17930193e-01
1.07317271e-01
1.13814208e-01
1.10021205e-01
1.09440419e-01
1.19809848e-01
1.01450073e-01
9.09623714e-02
8.34083336e-02
8.40508654e-02
1.04171292e-01
1.06400686e-01
9.88784950e-02
1.12342441e-01
1.12010428e-01
1.01635417e-01
1.08621247e-01
1.03420192e-01
1.00703817e-01
1.78954187e-01
1.97123875e-01
1.65956695e-01
1.61343909e-01
1.82713518e-01
2.29943179e-01
1.97563651e-01
1.59077280e-01
2.18521017e-01
1.99339659e-01
1.23112332e-01
1.27836719e-01
1.39931733e-01
1.32592020e-01
1.18843044e-01
1.29104655e-01
1.28902081e-01
1.33451501e-01
1.24532937e-01
9.81230267e-02
1.28138644e-01
1.23464541e-01
1.00444482e-01
8.78316313e-02
7.28238389e-02
6.67237867e-02
5.44889608e-02
5.10548362e-02
4.57553986e-02
3.73823544e-02
3.54977269e-02
3.23070826e-02
3.02541788e-02
3.17664887e-02
2.79111913e-02
3.14731971e-02
3.25255996e-02
2.97090947e-02
3.03354867e-02
2.97184542e-02
3.01949973e-02
3.37711577e-02
3.58318427e-02
3.96092945e-02
3.86773361e-02
3.51302372e-02
3.30041966e-02
3.60962487e-02
3.87273119e-02
3.47770239e-02
3.43345811e-02
3.08811288e-02
9.23509866e-02
1.36907972e-01
1.55396159e-01
1.34476893e-01
9.63445561e-02
1.18044039e-01
1.15264257e-01
8.29653020e-02
7.40245456e-02
6.96401952e-02
6.45826164e-02
6.15156681e-02
5.06750536e-02
3.91033721e-02
3.70067236e-02
3.59996030e-02
3.50957167e-02
3.10684471e-02
3.45240789e-02
3.20759115e-02
2.64823976e-02
3.01000137e-02
2.45250918e-02
2.56483598e-02
3.76569585e-02
3.39109501e-02
2.55498937e-02
5.90037729e-02
8.53166854e-02
8.99488439e-02
8.81397466e-02
8.84975167e-02
9.80952873e-02
9.54639923e-02
8.32134743e-02
8.89551543e-02
8.38372107e-02
6.42325454e-02
6.38490502e-02
5.75246765e-02
5.56614190e-02
6.14405403e-02
5.34488140e-02
7.60910398e-02
8.54260153e-02
7.39765481e-02
7.51251655e-02
7.70700600e-02
7.72892857e-02
7.30019294e-02
6.31971939e-02
6.14943671e-02
5.60874091e-02
4.17980770e-02
9.28199530e-02
1.60386446e-01
2.13699005e-01
2.39657694e-01
2.34470296e-01
1.80541855e-01
1.35834029e-01
1.99529758e-01
1.98061561e-01
1.16684262e-01
8.60242461e-02
1.16532825e-01
9.75756533e-02
6.09070140e-02
9.26002619e-02
9.55803109e-02
1.05396356e-01
1.16159859e-01
1.10271706e-01
9.82104261e-02
8.25422800e-02
6.91497264e-02
5.40724658e-02
5.99851904e-02
5.93425404e-02
4.39902900e-02
4.17934263e-02
4.47768954e-02
3.86949742e-02
3.30302766e-02
3.52744499e-02
3.40806733e-02
3.23692201e-02
3.72204822e-02
3.33346192e-02
2.48418106e-02
3.04144204e-02
3.09055770e-02
2.46681121e-02
2.59495285e-02
3.13582553e-02
4.69687958e-02
5.67689311e-02
6.87271188e-02
7.70114837e-02
7.38198428e-02
6.47399098e-02
5.53416828e-02
5.21693173e-02
5.24965556e-02
5.36054033e-02
5.74585258e-02
6.89303906e-02
1.39815239e-01
2.08120355e-01
1.94301006e-01
1.38801178e-01
1.26723086e-01
1.29643448e-01
1.17191113e-01
1.08468356e-01
1.13169014e-01
8.81698640e-02
9.99372288e-02
1.09861071e-01
1.01638875e-01
9.95863205e-02
1.00287335e-01
1.11144250e-01
1.17208764e-01
1.35579644e-01
1.32146382e-01
1.55401866e-01
1.76052374e-01
1.64186271e-01
1.55793707e-01
1.56514738e-01
1.45324039e-01
1.30148272e-01
1.53376755e-01
1.43022986e-01
1.27755870e-01
1.25427959e-01
1.24817816e-01
1.32887056e-01
1.34636253e-01
1.29691304e-01
1.20183530e-01
1.29508777e-01
1.24634650e-01
1.31093713e-01
1.31928762e-01
1.28800808e-01
1.34382786e-01
1.40104504e-01
1.45846122e-01
1.55614842e-01
1.66342811e-01
1.87874403e-01
1.76305702e-01
1.62911383e-01
1.72663543e-01
1.67050210e-01
1.66154648e-01
1.72861990e-01
1.76127534e-01
1.75923264e-01
1.87181836e-01
2.09159504e-01
2.49502387e-01
2.20975355e-01
1.42596870e-01
1.34663027e-01
1.74079200e-01
1.95007128e-01
1.97584517e-01
1.89209799e-01
1.81893561e-01
1.75633960e-01
1.57592755e-01
1.46279899e-01
1.32146763e-01
1.47804959e-01
1.52858226e-01
1.52901912e-01
1.48578090e-01
1.34574958e-01
1.35991541e-01
1.34232115e-01
1.44810825e-01
1.38487453e-01
1.25099472e-01
1.14720776e-01
1.06849858e-01
9.84871706e-02
8.27057533e-02
8.53388984e-02
7.88126008e-02
7.94342045e-02
8.09033918e-02
7.74656699e-02
8.33169375e-02
8.28280494e-02
7.77700467e-02
7.32848151e-02
7.74708369e-02
8.55902985e-02
8.29566722e-02
8.18663483e-02
7.94816213e-02
7.56004316e-02
7.12311812e-02
6.88041084e-02
6.71545186e-02
6.60136829e-02
7.02324616e-02
7.02417567e-02
7.48752043e-02
7.90996535e-02
8.18128119e-02
9.12126932e-02
1.34955974e-01
1.64902206e-01
1.44106403e-01
1.10089395e-01
9.84405404e-02
9.44497798e-02
9.56626969e-02
9.08598813e-02
7.37569260e-02
6.98756502e-02
6.64417709e-02
5.95178882e-02
6.02992487e-02
5.60788464e-02
6.07890146e-02
5.79008276e-02
6.13518673e-02
6.35831269e-02
5.66956514e-02
6.20174954e-02
5.94824748e-02
5.57816320e-02
5.17497597e-02
5.57286710e-02
6.97859816e-02
7.65994654e-02
7.16968528e-02
6.92174666e-02
7.09953358e-02
5.98014263e-02
5.24909560e-02
5.48837831e-02
6.06767717e-02
6.14128299e-02
5.70202116e-02
5.25678131e-02
5.60058075e-02
6.15978665e-02
5.84222758e-02
5.69126888e-02
5.69020428e-02
7.28268804e-02
7.73344418e-02
9.70044261e-02
1.46921831e-01
1.60087334e-01
1.56843255e-01
1.63021859e-01
1.84415036e-01
1.68846875e-01
1.53113501e-01
1.48659800e-01
1.46273343e-01
1.39149100e-01
1.85860469e-01
1.96455598e-01
1.11051279e-01
1.17643535e-01
1.97469344e-01
2.62705311e-01
2.17393384e-01
1.58389862e-01
2.48626221e-01
2.22503570e-01
1.00828109e-01
9.71992577e-02
1.04928261e-01
1.43427088e-01
1.52841973e-01
1.55118306e-01
1.48632786e-01
1.32855608e-01
1.56782072e-01
1.70190624e-01
1.58229183e-01
1.27293278e-01
1.20258118e-01
1.34823620e-01
1.34391120e-01
1.21105684e-01
1.04282666e-01
1.07520288e-01
1.29500867e-01
1.52594005e-01
1.55769305e-01
1.49372139e-01
1.35394004e-01
1.15414523e-01
1.29617036e-01
1.49760565e-01
1.49516647e-01
1.29544185e-01
1.18433157e-01
1.11871544e-01
1.07670061e-01
1.08933570e-01
9.24256492e-02
8.22497777e-02
7.93404154e-02
8.63815564e-02
9.61680374e-02
7.71434287e-02
7.45324582e-02
8.37893879e-02
8.52154923e-02
7.51635172e-02
1.00231283e-01
1.48805551e-01
1.85234968e-01
1.77695798e-01
1.40715115e-01
1.71648714e-01
1.96284324e-01
1.96745156e-01
1.77292100e-01
1.47505363e-01
1.50697455e-01
1.70326806e-01
1.79836571e-01
1.59872090e-01
1.71571860e-01
1.83001043e-01
1.79103971e-01
1.74137596e-01
1.91154233e-01
2.06481898e-01
1.84804415e-01
1.84475508e-01
1.90819417e-01
2.01613553e-01
1.84597818e-01
1.80319446e-01
2.02407941e-01
2.00590440e-01
1.94862457e-01
1.91975941e-01
2.09356570e-01
2.02593425e-01
1.96388717e-01
1.82094868e-01
1.77837144e-01
1.92515205e-01
1.88312079e-01
1.88291951e-01
1.70162012e-01
1.78908310e-01
1.83321215e-01
1.83652430e-01
1.97108015e-01
1.98528992e-01
2.08202163e-01
2.02257629e-01
2.05876488e-01
2.01074551e-01
1.91833495e-01
1.98166065e-01
1.92579638e-01
1.97690027e-01
1.78324685e-01
1.53506664e-01
1.65306066e-01
1.86787018e-01
1.75287496e-01
1.56715486e-01
2.31486165e-01
2.66284996e-01
2.33340808e-01
1.75822009e-01
1.27343550e-01
1.62954412e-01
1.85196761e-01
1.63663149e-01
1.41547835e-01
1.52896321e-01
1.60731977e-01
1.65009161e-01
1.56441373e-01
1.44400114e-01
1.70416561e-01
1.81467310e-01
1.73400781e-01
1.80092898e-01
1.86431246e-01
1.91316869e-01
2.00152657e-01
2.02514431e-01
2.00905129e-01
1.89585269e-01
1.74482490e-01
1.84643894e-01
1.94859898e-01
1.82134421e-01
1.68577561e-01
1.52756757e-01
1.40959174e-01
1.41940270e-01
1.44141697e-01
1.42806198e-01
1.39108893e-01
1.34385934e-01
1.32270601e-01
1.37275402e-01
1.43896750e-01
1.53250068e-01
1.49953254e-01
1.38280712e-01
1.50274941e-01
1.61369430e-01
1.54338886e-01
1.40968429e-01
1.26062723e-01
1.32848747e-01
1.44221099e-01
1.51692630e-01
1.62498844e-01
1.85872683e-01
1.96160010e-01
1.66059984e-01
1.30865197e-01
1.18671528e-01
1.02929838e-01
8.46089359e-02
7.67683901e-02
7.38893968e-02
7.06304527e-02
6.63997069e-02
6.61488772e-02
6.30097487e-02
6.26702389e-02
5.78037056e-02
5.65843749e-02
7.68333647e-02
9.09483783e-02
1.07650017e-01
1.25783160e-01
1.44843859e-01
1.76314528e-01
1.94112576e-01
1.73243157e-01
1.33986873e-01
1.06028692e-01
1.04434046e-01
1.07236216e-01
9.61977831e-02
1.00668638e-01
1.09838733e-01
1.18276410e-01
1.14911040e-01
1.06441763e-01
1.02522534e-01
8.84000881e-02
6.82955022e-02
5.62953696e-02
5.47178613e-02
5.41053013e-02
5.34817510e-02
4.98468368e-02
5.12486587e-02
6.97514201e-02
8.77936150e-02
1.14250260e-01
1.24061952e-01
1.42612145e-01
1.55254000e-01
1.64169826e-01
1.76558218e-01
1.62582948e-01
1.70110080e-01
1.87517806e-01
2.18488473e-01
2.29418825e-01
2.39034247e-01
2.34072464e-01
1.72465730e-01
1.50296700e-01
1.97481067e-01
2.14087644e-01
1.62186308e-01
1.04398749e-01
1.28185840e-01
1.58338779e-01
1.48562032e-01
1.22928166e-01
1.18040652e-01
1.44207964e-01
1.56299166e-01
1.55939814e-01
1.47636190e-01
1.34231588e-01
1.42716353e-01
1.45160886e-01
1.47252091e-01
1.38949400e-01
1.03653381e-01
9.95438210e-02
1.12295823e-01
1.10996001e-01
1.19788999e-01
1.19359022e-01
1.09230786e-01
1.13541874e-01
1.21325532e-01
1.16703363e-01
1.11421673e-01
9.44491440e-02
9.14772343e-02
1.02740056e-01
9.32677810e-02
7.56855854e-02
5.78036465e-02
4.68151406e-02
7.62794964e-02
1.35566818e-01
1.50829730e-01
1.45815080e-01
1.61065441e-01
1.63093046e-01
1.49355465e-01
1.52397216e-01
1.49329896e-01
1.35001126e-01
1.35671597e-01
1.58878943e-01
1.72556474e-01
1.55152515e-01
1.50019246e-01
1.41983794e-01
1.19332518e-01
1.16146623e-01
1.17448419e-01
1.09690388e-01
1.07906108e-01
9.40442665e-02
9.65868260e-02
1.06092359e-01
1.03173190e-01
1.02384236e-01
9.23365091e-02
1.05902126e-01
1.21456300e-01
1.19562082e-01
1.17532478e-01
1.16383714e-01
1.15683595e-01
1.00306071e-01
1.06957771e-01
1.08926021e-01
9.12534674e-02
1.27613382e-01
1.74962765e-01
1.52490651e-01
1.48881531e-01
1.54481553e-01
1.09157155e-01
1.12919504e-01
1.05767887e-01
8.84639426e-02
9.03120789e-02
9.07051267e-02
1.12951441e-01
1.28238022e-01
1.06849071e-01
9.47275248e-02
9.51337933e-02
1.02303055e-01
9.42117089e-02
7.96630281e-02
9.47429390e-02
1.01500913e-01
9.03922211e-02
7.63343956e-02
7.30082148e-02
6.66926599e-02
9.79945294e-02
1.74960414e-01
2.08972697e-01
2.11000114e-01
1.71939133e-01
1.52172281e-01
1.88110414e-01
2.00411345e-01
1.95559134e-01
1.52947007e-01
1.09834249e-01
8.43103134e-02
6.39368690e-02
6.47561301e-02
7.63523402e-02
7.32032285e-02
6.40953632e-02
5.79477615e-02
5.65659427e-02
6.98921312e-02
6.80773448e-02
6.07344487e-02
5.77337500e-02
5.24528221e-02
6.00402337e-02
5.67147106e-02
5.47328300e-02
6.62818754e-02
7.92337469e-02
7.90542227e-02
7.13696817e-02
6.67273974e-02
5.31689457e-02
3.97017897e-02
3.17133615e-02
3.15112707e-02
2.74802154e-02
2.70602952e-02
2.80728941e-02
3.21202983e-02
3.50428256e-02
3.86856195e-02
5.18202439e-02
5.53855926e-02
4.97907072e-02
4.71674431e-02
4.68683807e-02
4.31515871e-02
3.62476448e-02
3.46782568e-02
3.37756958e-02
3.07912993e-02
5.49712327e-02
